interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
58769,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
58769,boundary,wave,wave,u*dx(w),3.26142142503657e-17,1,0,18,1,4.44089209850063e-16,1.50561341172306e-10,96,0
58769,boundary,wave,wave,v*dy(w),3.71540224594533e-17,1,0,2,1,6.66133814775094e-16,1.50561563216911e-10,96,0
58769,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
58769,boundary,wave,wave,u*dx(eta),1.61671463345392e-15,2,0,24,1,6.66133814775094e-16,7.63742402654088e-11,96,0
58769,boundary,wave,wave,v*dy(eta),1.64357598171595e-15,2,0,24,1,8.33027581512553e-16,7.63742402654088e-11,96,0
58769,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
58769,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
58769,apv,boundary,wave,u*dx(u),3.29262799456491e-15,4,0,1,0,1.54392056070791e-15,2.16311413225867e-11,12,0
58769,apv,boundary,wave,v*dy(u),3.28431468885525e-15,4,0,1,0,1.6221362492914e-15,2.16311413225867e-11,12,0
58769,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
58769,apv,boundary,wave,u*dx(v),4.33319218944008e-15,4,0,1,0,1.49584979908728e-15,2.16311413225867e-11,12,0
58769,apv,boundary,wave,v*dy(v),4.37740704230507e-15,4,0,1,0,1.85481867082828e-15,2.16311413225867e-11,12,0
58769,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
58769,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
58769,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
58769,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
58769,apv,boundary,wave,u*dx(eta),2.95145049153353e-16,4,0,1,0,5.02012785437987e-16,2.07400763230225e-11,12,0
58769,apv,boundary,wave,v*dy(eta),4.53118997174273e-16,-1,0,2,0,7.91111946290514e-16,2.07402983676275e-11,12,0
58769,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
58769,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
58769,boundary,apv,wave,u*dx(u),3.25223991490615e-15,1,0,5,0,1.34474057735097e-15,2.08810746471499e-11,12,0
58769,boundary,apv,wave,v*dy(u),3.17905904144232e-15,1,0,5,0,1.59700113949035e-15,2.0880852602545e-11,12,0
58769,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
58769,boundary,apv,wave,u*dx(v),4.82792239186127e-15,1,0,5,0,2.04180476188567e-15,2.14066404665202e-11,12,0
58769,boundary,apv,wave,v*dy(v),4.79314928646468e-15,1,0,5,0,1.82876445742474e-15,2.14048974766324e-11,12,0
58769,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
58769,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
58769,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
58769,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
58769,boundary,apv,wave,u*dx(eta),6.95868874478803e-16,2,0,1,0,5.3520531968424e-16,1.90332194449638e-11,12,0
58769,boundary,apv,wave,v*dy(eta),5.38951944106576e-16,2,0,1,0,6.10511797192834e-16,1.90332194449638e-11,12,0
58769,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
58769,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
58769,boundary,boundary,wave,u*dx(u),3.96874649968794e-15,1,0,2,0,1.79996102924383e-15,3.41264572156774e-10,4,0
58769,boundary,boundary,wave,v*dy(u),3.95203024416282e-15,1,0,2,0,1.79142659609686e-15,3.41264905223682e-10,4,0
58769,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
58769,boundary,boundary,wave,u*dx(v),4.96071605554127e-15,1,0,2,0,2.51810496466428e-15,3.52725167426931e-10,4,0
58769,boundary,boundary,wave,v*dy(v),4.72949668063565e-15,1,0,2,0,1.85327027123729e-15,3.52723436163529e-10,4,0
58769,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
58769,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
58769,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
58769,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
58769,boundary,boundary,wave,u*dx(eta),1.32657745979524e-15,2,0,1,0,9.20784185520047e-16,1.36998299938856e-10,4,0
58769,boundary,boundary,wave,v*dy(eta),6.93684146488763e-16,2,0,1,0,1.00416819091318e-15,1.36998931067921e-10,4,0
58769,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
58769,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
59536,wave,wave,wave,u*dx(u),7.83408416014205e-07,24,1,23,1,3.55448552671203e-15,1.38714817410346e-10,2304,0
59536,wave,wave,wave,v*dy(u),7.83408415997111e-07,24,-1,23,1,3.52224043106438e-15,1.3870282700168e-10,2304,0
59536,wave,wave,wave,w*dz(u),7.83674811856309e-07,24,1,23,1,1.72431085650268e-14,2.51997082979949e-06,2304,0
59536,wave,wave,wave,u*dx(v),7.85765595694318e-07,24,1,23,1,3.60148644968859e-15,1.38685951611706e-10,2304,0
59536,wave,wave,wave,v*dy(v),7.85765595700831e-07,24,1,23,1,3.66418568846676e-15,1.38674627336854e-10,2304,0
59536,wave,wave,wave,w*dz(v),7.86033187250048e-07,24,1,23,1,1.7903523401348e-14,2.62002701427388e-06,2304,0
59536,wave,wave,wave,u*dx(w),1.57955430393217e-09,24,1,24,1,1.11022302462516e-15,1.39044775693264e-10,2304,0
59536,wave,wave,wave,v*dy(w),1.57955430391181e-09,24,1,24,1,1.11022302462516e-15,1.39033229373808e-10,2304,0
59536,wave,wave,wave,w*dz(w),1.57955478583121e-09,24,1,24,1,1.11022302462516e-15,1.3840661949871e-10,2304,0
59536,wave,wave,wave,u*dx(eta),1.06954586189216e-07,24,1,24,1,1.33986900636033e-15,1.09116049529234e-10,2304,0
59536,wave,wave,wave,v*dy(eta),1.06954586187698e-07,24,1,24,1,1.42931411654507e-15,1.09104281165173e-10,2304,0
59536,wave,wave,wave,w*dz(eta),1.06954604504192e-07,24,1,24,1,1.40655347296217e-15,1.08484110583618e-10,2304,0
59536,wave,wave,wave,w*eta*dlogN2,6.45759382306783e-08,24,1,23,1,1.15650598097517e-15,1.08820952249289e-10,2304,0
59536,wave,apv,wave,u*dx(u),5.85438045689104e-11,24,1,5,0,2.32194917202443e-15,7.90196796884857e-11,288,0
59536,wave,apv,wave,v*dy(u),5.85437805030051e-11,24,1,5,0,2.21247882522568e-15,7.90079113244246e-11,288,0
59536,wave,apv,wave,w*dz(u),6.12382383717128e-11,24,1,5,0,2.38688697726218e-15,7.88429321829653e-11,288,0
59536,wave,apv,wave,u*dx(v),5.86678766691947e-11,24,1,5,0,2.48006787005284e-15,7.90196796884857e-11,288,0
59536,wave,apv,wave,v*dy(v),5.86679319340818e-11,24,1,5,0,2.2903370260986e-15,7.90081333690296e-11,288,0
59536,wave,apv,wave,w*dz(v),6.13673265203675e-11,24,1,5,0,2.23789629963895e-15,7.88427101383604e-11,288,0
59536,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
59536,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
59536,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
59536,wave,apv,wave,u*dx(eta),4.67675303932069e-12,24,1,5,0,1.05862172396528e-15,7.89903698006356e-11,288,0
59536,wave,apv,wave,v*dy(eta),4.67675762739558e-12,24,1,5,0,9.36176076740748e-16,7.89788234811795e-11,288,0
59536,wave,apv,wave,w*dz(eta),4.5613775685155e-12,24,1,5,0,9.20491085933715e-16,1.26086807661352e-10,288,0
59536,wave,apv,wave,w*eta*dlogN2,1.09345656641697e-11,24,1,5,0,8.61165057384382e-16,7.91560150759096e-11,288,0
59536,apv,wave,wave,u*dx(u),5.85446034126896e-11,5,0,24,1,2.18960051359101e-15,5.98470162316289e-11,288,0
59536,apv,wave,wave,v*dy(u),5.85446390177061e-11,5,0,24,1,2.18597805118766e-15,5.98472382762338e-11,288,0
59536,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
59536,apv,wave,wave,u*dx(v),5.86688322781094e-11,5,0,24,1,2.34823305364639e-15,5.98188165668034e-11,288,0
59536,apv,wave,wave,v*dy(v),5.86687802377848e-11,5,0,24,1,2.54859445488713e-15,5.98185945221985e-11,288,0
59536,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
59536,apv,wave,wave,u*dx(w),7.90116490264955e-14,5,0,24,1,4.44089209850063e-16,6.06614758424939e-11,288,0
59536,apv,wave,wave,v*dy(w),7.90117180270489e-14,5,0,24,1,7.7715611723761e-16,6.06614758424939e-11,288,0
59536,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
59536,apv,wave,wave,u*dx(eta),4.56072003871353e-12,5,0,24,1,8.58221594506715e-16,3.07684988598567e-11,288,0
59536,apv,wave,wave,v*dy(eta),4.56072015507417e-12,5,0,24,1,1.10168833334794e-15,3.07684988598567e-11,288,0
59536,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
59536,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
59536,wave,boundary,wave,u*dx(u),6.49189321667279e-14,24,1,2,0,2.0912286277552e-15,7.79873943201892e-11,96,0
59536,wave,boundary,wave,v*dy(u),6.36147773804427e-14,24,1,2,0,1.77251270714326e-15,7.79756259561282e-11,96,0
59536,wave,boundary,wave,w*dz(u),1.81308614939038e-14,24,1,1,0,2.06056336069581e-15,7.88928922190735e-11,96,0
59536,wave,boundary,wave,u*dx(v),6.4189826744265e-14,24,1,2,0,1.92470142733633e-15,7.79873943201892e-11,96,0
59536,wave,boundary,wave,v*dy(v),6.35586665219798e-14,24,1,2,0,2.27186643883733e-15,7.79756259561282e-11,96,0
59536,wave,boundary,wave,w*dz(v),1.82901667937575e-14,24,1,1,0,1.75362075914468e-15,7.88928922190735e-11,96,0
59536,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
59536,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
59536,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
59536,wave,boundary,wave,u*dx(eta),1.70013106963071e-15,24,1,1,0,4.86100982084631e-16,7.87507836719215e-11,96,0
59536,wave,boundary,wave,v*dy(eta),1.71850317902416e-15,24,1,1,0,5.62771567066139e-16,7.87390153078604e-11,96,0
59536,wave,boundary,wave,w*dz(eta),4.87925800282874e-15,24,1,2,0,1.02831485897829e-15,7.89046605831345e-11,96,0
59536,wave,boundary,wave,w*eta*dlogN2,4.28589582466007e-15,24,1,1,0,9.9447501892804e-16,7.8891337906839e-11,96,0
59536,boundary,wave,wave,u*dx(u),8.52512307030814e-14,2,0,24,1,2.07110499550935e-15,5.93340931942521e-11,96,0
59536,boundary,wave,wave,v*dy(u),8.5333884867596e-14,2,0,24,1,1.86797831224528e-15,5.93334270604373e-11,96,0
59536,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
59536,boundary,wave,wave,u*dx(v),8.54631207292181e-14,2,0,24,1,2.09452633400545e-15,5.93052273956118e-11,96,0
59536,boundary,wave,wave,v*dy(v),8.60138529818943e-14,2,0,24,1,1.92559496511049e-15,5.93056714848217e-11,96,0
59536,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
59536,boundary,wave,wave,u*dx(w),7.246054279869e-17,1,0,2,1,4.44089209850063e-16,5.76725334155981e-11,96,0
59536,boundary,wave,wave,v*dy(w),7.22259545228274e-17,2,0,24,1,6.66133814775094e-16,5.76720893263882e-11,96,0
59536,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
59536,boundary,wave,wave,u*dx(eta),6.43271205695824e-15,2,0,24,1,9.27588944861275e-16,2.78108647222552e-11,96,0
59536,boundary,wave,wave,v*dy(eta),6.35165035082167e-15,2,0,24,1,1.31715657109696e-15,2.78108647222552e-11,96,0
59536,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
59536,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
59536,apv,boundary,wave,u*dx(u),3.05754308366243e-15,4,0,1,0,1.52488034164384e-15,2.14805950804475e-11,12,0
59536,apv,boundary,wave,v*dy(u),3.04880796985896e-15,5,0,1,0,1.31034994970192e-15,2.14805950804475e-11,12,0
59536,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
59536,apv,boundary,wave,u*dx(v),4.17611627099327e-15,4,0,1,0,1.84539474316675e-15,2.14805950804475e-11,12,0
59536,apv,boundary,wave,v*dy(v),4.20879461882146e-15,5,0,1,0,1.53294351784687e-15,2.14803730358426e-11,12,0
59536,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
59536,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
59536,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
59536,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
59536,apv,boundary,wave,u*dx(eta),4.07900595904731e-16,4,0,2,0,3.6854728652916e-16,2.20341522805256e-11,12,0
59536,apv,boundary,wave,v*dy(eta),4.67267912796485e-16,-1,0,2,0,5.85573742452953e-16,2.20339302359207e-11,12,0
59536,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
59536,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
59536,boundary,apv,wave,u*dx(u),3.20757691538636e-15,1,0,4,0,1.71266265176292e-15,1.99187333294049e-11,12,0
59536,boundary,apv,wave,v*dy(u),3.14418864349025e-15,1,0,4,0,1.29071397969694e-15,1.99185112847999e-11,12,0
59536,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
59536,boundary,apv,wave,u*dx(v),4.1619790021027e-15,1,0,4,0,1.55602755593802e-15,1.99662349063753e-11,12,0
59536,boundary,apv,wave,v*dy(v),4.20558428307198e-15,1,0,4,0,1.42179385532031e-15,1.9966691454347e-11,12,0
59536,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
59536,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
59536,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
59536,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
59536,boundary,apv,wave,u*dx(eta),1.04600190390671e-15,2,0,2,0,1.02024410198012e-15,2.85497709571374e-11,12,0
59536,boundary,apv,wave,v*dy(eta),8.7627392367737e-16,2,0,2,0,7.01181489959045e-16,2.85494052737169e-11,12,0
59536,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
59536,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
59536,boundary,boundary,wave,u*dx(u),3.96621138571307e-15,2,0,1,0,1.58007776354501e-15,1.83083437299558e-10,4,0
59536,boundary,boundary,wave,v*dy(u),3.99281654007744e-15,2,0,1,0,1.58086749162641e-15,1.83083437299558e-10,4,0
59536,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
59536,boundary,boundary,wave,u*dx(v),4.55844428078798e-15,2,0,1,0,2.02835173664666e-15,1.99246616411236e-10,4,0
59536,boundary,boundary,wave,v*dy(v),4.47229325169928e-15,2,0,1,0,2.31816319886786e-15,1.99246178680354e-10,4,0
59536,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
59536,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
59536,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
59536,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
59536,boundary,boundary,wave,u*dx(eta),5.25169800409215e-16,1,0,2,0,3.04100804487506e-16,1.76335945845096e-10,4,0
59536,boundary,boundary,wave,v*dy(eta),7.71451078838404e-16,1,0,2,0,4.27844169621599e-16,1.76335834822794e-10,4,0
59536,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
59536,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
61295,wave,wave,wave,u*dx(u),7.84414953633297e-07,24,-1,23,1,3.5930896902016e-15,6.60353993708895e-11,2304,0
61295,wave,wave,wave,v*dy(u),7.84414953606887e-07,24,-1,23,1,3.56998072860003e-15,6.60334009694452e-11,2304,0
61295,wave,wave,wave,w*dz(u),7.8468186902997e-07,24,1,23,1,1.07304083905761e-14,1.20963818839995e-06,2304,0
61295,wave,wave,wave,u*dx(v),7.85764741539528e-07,24,1,23,1,3.62843381725517e-15,6.60409504860127e-11,2304,0
61295,wave,wave,wave,v*dy(v),7.85764741533678e-07,24,1,23,1,3.67646988986416e-15,6.60389520845683e-11,2304,0
61295,wave,wave,wave,w*dz(v),7.86032342543469e-07,24,1,23,1,1.11460339119729e-14,1.24208132719889e-06,2304,0
61295,wave,wave,wave,u*dx(w),1.31174910025575e-09,24,1,24,1,9.99200722162641e-16,6.62760957226283e-11,2304,0
61295,wave,wave,wave,v*dy(w),1.31174910022932e-09,24,1,24,1,9.99200722162641e-16,6.62743193657889e-11,2304,0
61295,wave,wave,wave,w*dz(w),1.31174977396736e-09,24,1,24,1,8.88178419700125e-16,6.57243148793896e-11,2304,0
61295,wave,wave,wave,u*dx(eta),8.89581797574988e-08,24,1,24,1,1.11686051821607e-15,5.18509679636736e-11,2304,0
61295,wave,wave,wave,v*dy(eta),8.89581797566461e-08,24,1,24,1,1.20580685884237e-15,5.18491916068342e-11,2304,0
61295,wave,wave,wave,w*dz(eta),8.89582054030943e-08,24,1,24,1,1.57898554572053e-15,5.13236120269767e-11,2304,0
61295,wave,wave,wave,w*eta*dlogN2,5.37042205137561e-08,24,1,23,1,1.2479011877761e-15,5.17434983748899e-11,2304,0
61295,wave,apv,wave,u*dx(u),5.85968225459258e-11,24,1,5,0,2.22270748198883e-15,3.73898689787211e-11,288,0
61295,wave,apv,wave,v*dy(u),5.85968150896291e-11,24,1,5,0,2.18009189424531e-15,3.73883146664866e-11,288,0
61295,wave,apv,wave,w*dz(u),6.12932036519322e-11,24,1,5,0,2.35261060494209e-15,3.73141517684417e-11,288,0
61295,wave,apv,wave,u*dx(v),5.86677586101728e-11,24,1,5,0,2.45629780722052e-15,3.7390091023326e-11,288,0
61295,wave,apv,wave,v*dy(v),5.86677558206451e-11,24,1,5,0,2.23566828164299e-15,3.73883146664866e-11,288,0
61295,wave,apv,wave,w*dz(v),6.13670961759929e-11,24,1,5,0,2.60834023439441e-15,3.73141517684417e-11,288,0
61295,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
61295,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
61295,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
61295,wave,apv,wave,u*dx(eta),3.88733817412988e-12,24,1,5,0,9.23088977148656e-16,3.74009712089673e-11,288,0
61295,wave,apv,wave,v*dy(eta),3.88734019857478e-12,24,1,5,0,9.05849278011036e-16,3.7398972807523e-11,288,0
61295,wave,apv,wave,w*dz(eta),3.79144193291288e-12,24,1,5,0,8.78879557029955e-16,1.67658664729231e-10,288,0
61295,wave,apv,wave,w*eta*dlogN2,9.08836783053734e-12,24,1,5,0,7.96487679381543e-16,3.76363384901879e-11,288,0
61295,apv,wave,wave,u*dx(u),5.85983918677066e-11,5,0,24,1,2.16261393355505e-15,2.87452284197798e-11,288,0
61295,apv,wave,wave,v*dy(u),5.85983292654111e-11,5,0,24,1,2.35154096348923e-15,2.87454504643847e-11,288,0
61295,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
61295,apv,wave,wave,u*dx(v),5.86693861269303e-11,5,0,24,1,2.28446276244808e-15,2.87510015795078e-11,288,0
61295,apv,wave,wave,v*dy(v),5.86694228712481e-11,5,0,24,1,2.2386207561719e-15,2.87510015795078e-11,288,0
61295,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
61295,apv,wave,wave,u*dx(w),6.56155840168191e-14,5,0,24,1,6.66133814775094e-16,2.95852231602112e-11,288,0
61295,apv,wave,wave,v*dy(w),6.56153552811922e-14,5,0,24,1,5.55111512312578e-16,2.95852231602112e-11,288,0
61295,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
61295,apv,wave,wave,u*dx(eta),3.7909426847984e-12,5,0,24,1,9.37659753235983e-16,1.52389212360049e-11,288,0
61295,apv,wave,wave,v*dy(eta),3.79094260350674e-12,5,0,24,1,1.03018321128769e-15,1.52389212360049e-11,288,0
61295,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
61295,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
61295,wave,boundary,wave,u*dx(u),3.52920384290298e-14,24,1,2,0,1.95828767047829e-15,3.97961663622937e-11,96,0
61295,wave,boundary,wave,v*dy(u),3.50321991732687e-14,24,1,2,0,1.7160044130015e-15,3.97943900054543e-11,96,0
61295,wave,boundary,wave,w*dz(u),2.29516170854869e-14,24,1,2,0,1.61405407934284e-15,3.73336916936751e-11,96,0
61295,wave,boundary,wave,u*dx(v),3.51305932755937e-14,24,1,2,0,1.65307886656928e-15,3.97963884068986e-11,96,0
61295,wave,boundary,wave,v*dy(v),3.53429709341576e-14,24,1,2,0,1.83623605103181e-15,3.97946120500592e-11,96,0
61295,wave,boundary,wave,w*dz(v),2.30329802071629e-14,24,1,2,0,1.69663370024433e-15,3.73334696490701e-11,96,0
61295,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
61295,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
61295,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
61295,wave,boundary,wave,u*dx(eta),1.53394762976415e-15,24,1,1,0,4.44089209850063e-16,3.70117270165338e-11,96,0
61295,wave,boundary,wave,v*dy(eta),1.5268829639713e-15,24,1,1,0,4.44089209850063e-16,3.70097286150894e-11,96,0
61295,wave,boundary,wave,w*dz(eta),2.40838198135646e-15,24,1,2,0,5.61839199318722e-16,3.7327918533947e-11,96,0
61295,wave,boundary,wave,w*eta*dlogN2,1.92956750413437e-15,24,1,1,0,8.08840480371388e-16,3.73343578274898e-11,96,0
61295,boundary,wave,wave,u*dx(u),8.03832655689027e-14,2,0,24,1,2.36181763501348e-15,2.92070811980238e-11,96,0
61295,boundary,wave,wave,v*dy(u),7.9831201990234e-14,2,0,24,1,1.91082616499452e-15,2.92068591534189e-11,96,0
61295,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
61295,boundary,wave,wave,u*dx(v),8.08196550263599e-14,2,0,24,1,2.1199967323824e-15,2.9212632313147e-11,96,0
61295,boundary,wave,wave,v*dy(v),8.0807254261694e-14,2,0,24,1,1.77834501512736e-15,2.9212632313147e-11,96,0
61295,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
61295,boundary,wave,wave,u*dx(w),5.22715403594519e-17,1,0,22,1,4.44089209850063e-16,2.98452373925784e-11,96,0
61295,boundary,wave,wave,v*dy(w),5.19377154561709e-17,1,0,22,1,4.44089209850063e-16,2.98452373925784e-11,96,0
61295,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
61295,boundary,wave,wave,u*dx(eta),5.11189713481032e-15,2,0,24,1,7.21912302527198e-16,1.54083412695627e-11,96,0
61295,boundary,wave,wave,v*dy(eta),5.12686445147261e-15,2,0,24,1,4.74342621644114e-16,1.54083412695627e-11,96,0
61295,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
61295,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
61295,apv,boundary,wave,u*dx(u),3.34769956693746e-15,5,0,1,0,1.28424140941469e-15,2.13116191360996e-11,12,0
61295,apv,boundary,wave,v*dy(u),3.2969074881068e-15,5,0,1,0,1.40852198464222e-15,2.13116191360996e-11,12,0
61295,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
61295,apv,boundary,wave,u*dx(v),4.06238540427304e-15,5,0,1,0,1.65458445357382e-15,2.13118411807045e-11,12,0
61295,apv,boundary,wave,v*dy(v),3.93995187381329e-15,5,0,1,0,1.44382131065561e-15,2.13118411807045e-11,12,0
61295,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
61295,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
61295,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
61295,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
61295,apv,boundary,wave,u*dx(eta),3.51433581456588e-16,1,0,2,0,3.29026310891584e-16,2.26179075468735e-11,12,0
61295,apv,boundary,wave,v*dy(eta),4.84266276155136e-16,1,0,2,0,5.76928663083817e-16,2.26179075468735e-11,12,0
61295,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
61295,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
61295,boundary,apv,wave,u*dx(u),3.17245671784111e-15,1,0,5,0,1.42471425191891e-15,2.00377492376447e-11,12,0
61295,boundary,apv,wave,v*dy(u),3.155818373771e-15,1,0,3,0,1.30637561329275e-15,2.00375271930398e-11,12,0
61295,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
61295,boundary,apv,wave,u*dx(v),3.79675244629491e-15,1,0,4,0,1.40651659674083e-15,2.00377492376447e-11,12,0
61295,boundary,apv,wave,v*dy(v),3.69728550595088e-15,1,0,5,0,1.26007996044711e-15,2.00377492376447e-11,12,0
61295,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
61295,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
61295,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
61295,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
61295,boundary,apv,wave,u*dx(eta),1.04136560592317e-15,2,0,-1,0,1.1527814758766e-15,2.57727824709485e-11,12,0
61295,boundary,apv,wave,v*dy(eta),7.31652069132379e-16,2,0,2,0,9.4736321735002e-16,2.57730390049889e-11,12,0
61295,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
61295,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
61295,boundary,boundary,wave,u*dx(u),5.03178145460984e-15,2,0,1,0,2.57376238748473e-15,2.94544089680739e-10,4,0
61295,boundary,boundary,wave,v*dy(u),5.05551468031858e-15,2,0,1,0,2.59922297868576e-15,2.9454388708196e-10,4,0
61295,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
61295,boundary,boundary,wave,u*dx(v),5.22700264874051e-15,2,0,1,0,2.6416560894295e-15,4.04328917784238e-10,4,0
61295,boundary,boundary,wave,v*dy(v),5.30310692387069e-15,2,0,1,0,2.65383124664111e-15,4.0432874248335e-10,4,0
61295,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
61295,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
61295,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
61295,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
61295,boundary,boundary,wave,u*dx(eta),5.52793731308346e-16,1,0,2,0,5.55111512312578e-16,1.65887747982651e-10,4,0
