completeName,functionName,fileName,type,numCalls,totalTime,childTime,selfTime,totalTimePerCall,selfTimePerCall,selfFraction,isLeaf,isRecursive,numChildren,numParents,numExecutedLines,isBuiltIn,isToolboxCode,isProjectCode
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m>IMGeostrophicZeroAPVModesBasis.symmetrize","IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis>IMGeostrophicZeroAPVModesBasis.symmetrize",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m,M-method,4552,0.0693128751217186,0.0219084167051395,0.0474044584165791,1.52269057824514e-05,1.04139847136597e-05,0.683919954746262,0,0,1,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVFormTools/IMGeostrophicZeroAPVFormTools.m>IMGeostrophicZeroAPVFormTools.symmetrizePages","IMGeostrophicZeroAPVFormTools.IMGeostrophicZeroAPVFormTools>IMGeostrophicZeroAPVFormTools.symmetrizePages",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVFormTools/IMGeostrophicZeroAPVFormTools.m,M-method,2,0.0158155416944399,0.00465629167484346,0.0111592500195965,0.00790777084721997,0.00557962500979824,0.705587594481167,0,0,1,1,4,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVFormTools/IMGeostrophicZeroAPVFormTools.m>IMGeostrophicZeroAPVFormTools.symmetrize","IMGeostrophicZeroAPVFormTools.IMGeostrophicZeroAPVFormTools>IMGeostrophicZeroAPVFormTools.symmetrize",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVFormTools/IMGeostrophicZeroAPVFormTools.m,M-method,5690,0.0265647083799829,0,0.0265647083799829,4.66866579613057e-06,4.66866579613057e-06,1,1,0,0,2,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m>IMGeostrophicTransform.validateEndpointAcceleration","IMGeostrophicTransform.IMGeostrophicTransform>IMGeostrophicTransform.validateEndpointAcceleration",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m,M-method,2,2.64583333797961e-05,0,2.64583333797961e-05,1.32291666898981e-05,1.32291666898981e-05,1,1,0,0,1,3,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m>IMGeostrophicTransform.relativeMismatch","IMGeostrophicTransform.IMGeostrophicTransform>IMGeostrophicTransform.relativeMismatch",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m,M-method,3,0.000102750000180437,0,0.000102750000180437,3.42500000601456e-05,3.42500000601456e-05,1,1,0,0,1,7,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m>IMGeostrophicZeroAPVModesBasis.symmetrizePages","IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis>IMGeostrophicZeroAPVModesBasis.symmetrizePages",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m,M-method,2,0.0158699583612022,0.0158155416944399,5.44166667622269e-05,0.00793497918060108,2.72083333811134e-05,0.00342891049388391,0,0,1,1,2,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/struct/rmfield.m>rmfield","rmfield",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/struct/rmfield.m,M-function,6,0.00194579167008362,0.0005350000009395,0.00141079166914412,0.000324298611680604,0.000235131944857354,0.725047645559862,0,0,1,3,25,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/struct/rmfield.m>smallcase","rmfield>smallcase",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/struct/rmfield.m,M-subfunction,5,0.0005350000009395,0,0.0005350000009395,0.0001070000001879,0.0001070000001879,1,1,0,0,1,10,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/gradient.m>gradient","gradient",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/gradient.m,M-function,1,0.000237833333750986,7.21250001266569e-05,0.00016570833362433,0.000237833333750986,0.00016570833362433,0.696741415557113,0,0,1,1,22,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/gradient.m>parse_inputs","gradient>parse_inputs",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/gradient.m,M-subfunction,1,7.21250001266569e-05,0,7.21250001266569e-05,7.21250001266569e-05,7.21250001266569e-05,1,1,0,0,1,19,0,1,0
"/private/tmp/wvm42-before/+WVInternal/assessFreeSurfaceBoundaryGrid.m>columnError","assessFreeSurfaceBoundaryGrid>columnError",/private/tmp/wvm42-before/+WVInternal/assessFreeSurfaceBoundaryGrid.m,M-subfunction,2276,0.00812016668092628,0,0.00812016668092628,3.56773580005548e-06,3.56773580005548e-06,1,1,0,0,1,3,0,0,1
"/private/tmp/wvm42-before/+WVInternal/assessFreeSurfaceBoundaryGrid.m>assessFreeSurfaceBoundaryGrid/forms","assessFreeSurfaceBoundaryGrid>forms",/private/tmp/wvm42-before/+WVInternal/assessFreeSurfaceBoundaryGrid.m,M-nested-function,1138,0.0104178333516278,0,0.0104178333516278,9.15451085380301e-06,9.15451085380301e-06,1,1,0,0,1,5,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/rowNamesDim.m>rowNamesDim.hasExplicitLabels","rowNamesDim>rowNamesDim.hasExplicitLabels",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/rowNamesDim.m,M-method,1,1.91250000335849e-05,0,1.91250000335849e-05,1.91250000335849e-05,1.91250000335849e-05,1,1,0,0,1,2,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m>tabularDimension.mergeProps","tabularDimension.tabularDimension>tabularDimension.mergeProps",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m,M-method,569,0.000901541668249841,0,0.000901541668249841,1.58443175439339e-06,1.58443175439339e-06,1,1,0,0,1,1,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m>varNamesDim.mergeProps","varNamesDim>varNamesDim.mergeProps",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m,M-method,569,0.00793333334726486,0,0.00793333334726486,1.39425893625041e-05,1.39425893625041e-05,1,1,0,0,1,11,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/mergeArrayProps.m>mergeArrayProps","tabular.mergeArrayProps",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/mergeArrayProps.m,M-function,569,0.00593220834375073,0.00178629166980353,0.0041459166739472,1.04256737148519e-05,7.28632104384394e-06,0.698882512836001,0,0,1,1,9,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/mergeArrayProps.m>mergeNonemptyScalarStructs","tabular.mergeArrayProps>mergeNonemptyScalarStructs",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/mergeArrayProps.m,M-subfunction,569,0.00178629166980353,0,0.00178629166980353,3.13935267100796e-06,3.13935267100796e-06,1,1,0,0,1,5,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/IMBasisCollection.m>IMBasisCollection.basisWavenumbers","IMBasisCollection.IMBasisCollection>IMBasisCollection.basisWavenumbers",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/IMBasisCollection.m,M-method,1140,0.0588038334365972,0.0441643750775559,0.0146394583590413,5.15823100321028e-05,1.28416301395099e-05,0.248954149814496,0,0,1,1,5,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/isprop.p>isprop","isprop",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/isprop.p,M-function,2280,0.0441643750775559,0,0.0441643750775559,1.93703399462965e-05,1.93703399462965e-05,1,1,0,0,1,0,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluateChunks.m>@(i)numel(self.metadata(self.basisIndex(i)).columnLabels)","IMBasisCollection.evaluateChunks>@(i)numel(self.metadata(self.basisIndex(i)).columnLabels)",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluateChunks.m,M-anonymous-function,1139,0.0125502083553724,0,0.0125502083553724,1.10186201539705e-05,1.10186201539705e-05,1,1,0,0,1,0,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/domain.m>domain","chebfun.domain",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/domain.m,M-function,13644,0.0606881251065729,0,0.0606881251065729,4.44797164369487e-06,4.44797164369487e-06,1,1,0,0,1,7,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/isequal.m>isequal","classicfun.isequal",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/isequal.m,M-function,6822,0.180628541983864,0.0871455834863675,0.0934829584974964,2.64773588366848e-05,1.37031601432859e-05,0.517542562602579,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/isequal.m>isequal","chebtech.isequal",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/isequal.m,M-function,6822,0.0871455834863675,0,0.0871455834863675,1.27741986933989e-05,1.27741986933989e-05,1,1,0,0,1,3,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isequal.m>columnIsequal","chebfun.isequal>columnIsequal",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isequal.m,M-subfunction,6822,0.205103792026844,0.180628541983864,0.0244752500429804,3.00650530675527e-05,3.58769423086784e-06,0.119331046009023,0,0,1,1,11,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluateChunks.m>@(g)g.derivativeOrder==nativeOrder&&g.nPolynomials==nPolynomials&&isequal(g.solver,basis.solver)","IMBasisCollection.evaluateChunks>@(g)g.derivativeOrder==nativeOrder&&g.nPolynomials==nPolynomials&&isequal(g.solver,basis.solver)",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluateChunks.m,M-anonymous-function,1136,0.77433858469313,0.691367417880759,0.0829711668123703,0.000681636078074938,7.30379989545513e-05,0.107151016948551,0,0,1,1,0,0,0,1
"/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m>@(group)group.nPolynomials==nPolynomials&&isequal(group.solver,basis.solver)","prepareWaveModeConvergenceBatches>@(group)group.nPolynomials==nPolynomials&&isequal(group.solver,basis.solver)",/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m,M-anonymous-function,1138,0.759899168001106,0.669187709508477,0.0907114584926295,0.000667749708261078,7.97112992026621e-05,0.119373019885314,0,0,1,1,0,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluate.m>evaluate/acceptChunk","IMBasisCollection.evaluate>acceptChunk",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluate.m,M-nested-function,1,1.48333333593818e-05,0,1.48333333593818e-05,1.48333333593818e-05,1.48333333593818e-05,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/+WVInternal/buildFreeSurfaceWaveState.m>buildFreeSurfaceWaveState/acceptWaveF","buildFreeSurfaceWaveState>acceptWaveF",/private/tmp/wvm42-before/+WVInternal/buildFreeSurfaceWaveState.m,M-nested-function,36,0.0011310833353196,0,0.0011310833353196,3.14189815366555e-05,3.14189815366555e-05,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/+WVInternal/buildFreeSurfaceWaveState.m>buildFreeSurfaceWaveState/acceptWaveG","buildFreeSurfaceWaveState>acceptWaveG",/private/tmp/wvm42-before/+WVInternal/buildFreeSurfaceWaveState.m,M-nested-function,36,0.00126900000222846,0,0.00126900000222846,3.52500000619016e-05,3.52500000619016e-05,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m>validateKappa","prepareWaveModeConvergenceBatches>validateKappa",/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m,M-subfunction,2,8.13333334761607e-05,0,8.13333334761607e-05,4.06666667380804e-05,4.06666667380804e-05,1,1,0,0,1,3,0,0,1
"/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m>isFastWaveBasis","prepareWaveModeConvergenceBatches>isFastWaveBasis",/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m,M-subfunction,1140,0.00495204167536282,0,0.00495204167536282,4.34389620645861e-06,4.34389620645861e-06,1,1,0,0,1,4,0,0,1
"/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m>@(iBasis)size(collection.bases{iBasis}.nativeModes,2)","prepareWaveModeConvergenceBatches>@(iBasis)size(collection.bases{iBasis}.nativeModes,2)",/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m,M-anonymous-function,1140,0.00233212500409539,0,0.00233212500409539,2.04572368780297e-06,2.04572368780297e-06,1,1,0,0,1,0,0,0,1
"/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m>basePreparation","prepareWaveModeConvergenceBatches>basePreparation",/private/tmp/wvm42-before/+WVInternal/prepareWaveModeConvergenceBatches.m,M-subfunction,1140,0.0321986250565432,0,0.0321986250565432,2.82444079443361e-05,2.82444079443361e-05,1,1,0,0,1,4,0,0,1
"/private/tmp/wvm42-before/+WVInternal/selectFreeSurfaceWaveCounts.m>limitReport","selectFreeSurfaceWaveCounts>limitReport",/private/tmp/wvm42-before/+WVInternal/selectFreeSurfaceWaveCounts.m,M-subfunction,570,0.0103204166847901,0,0.0103204166847901,1.81059941838423e-05,1.81059941838423e-05,1,1,0,0,1,17,0,0,1
"/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m>WVTransformFreeSurfaceBoussinesq.geometryStateNames","WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq>WVTransformFreeSurfaceBoussinesq.geometryStateNames",/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m,M-method,1,3.33333333918691e-06,0,3.33333333918691e-06,3.33333333918691e-06,3.33333333918691e-06,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/@WVStratification/WVStratification.m>WVStratification.namesOfRequiredPropertiesForStratification","WVStratification.WVStratification>WVStratification.namesOfRequiredPropertiesForStratification",/private/tmp/wvm42-before/@WVStratification/WVStratification.m,M-method,1,0.000946541668328864,0.000878708334876411,6.78333334524538e-05,0.000946541668328864,6.78333334524538e-05,0.0716643923053221,0,0,2,1,3,0,0,1
"/private/tmp/wvm42-before/WVRotatingFPlane.m>WVRotatingFPlane.namesOfRequiredPropertiesForRotatingFPlane","WVRotatingFPlane>WVRotatingFPlane.namesOfRequiredPropertiesForRotatingFPlane",/private/tmp/wvm42-before/WVRotatingFPlane.m,M-method,1,4.37500000768283e-06,0,4.37500000768283e-06,4.37500000768283e-06,4.37500000768283e-06,1,1,0,0,1,2,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/union.m>union","cell.union",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/union.m,M-function,1,0.000874333334868728,0.000789333334719461,8.50000001492663e-05,0.000874333334868728,8.50000001492663e-05,0.0972169271826153,0,0,1,1,10,0,1,0
"/private/tmp/wvm42-before/WVRotatingFPlane.m>WVRotatingFPlane.WVRotatingFPlane","WVRotatingFPlane>WVRotatingFPlane.WVRotatingFPlane",/private/tmp/wvm42-before/WVRotatingFPlane.m,M-method,1,0.000511250000897793,0,0.000511250000897793,0.000511250000897793,0.000511250000897793,1,1,0,0,1,11,0,0,1
"/private/tmp/wvm42-before/+WVInternal/resolveFreeSurfaceInputs.m>@(z)densityFromStratification(z,N2Function,options.rho0,options.g)","resolveFreeSurfaceInputs>@(z)densityFromStratification(z,N2Function,options.rho0,options.g)",/private/tmp/wvm42-before/+WVInternal/resolveFreeSurfaceInputs.m,M-anonymous-function,1,0.0211886250372088,0.0211604583704927,2.81666667161298e-05,0.0211886250372088,2.81666667161298e-05,0.00132932961278361,0,0,1,1,0,0,0,1
"/private/tmp/wvm42-before/WVForcing.m>WVForcing.spatialFluxTypes","WVForcing>WVForcing.spatialFluxTypes",/private/tmp/wvm42-before/WVForcing.m,M-method,1,2.75833333817717e-05,0,2.75833333817717e-05,2.75833333817717e-05,2.75833333817717e-05,1,1,0,0,1,2,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/intersect.m>intersect","intersect",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/intersect.m,M-function,9,0.0112181666863666,0.00802783334743081,0.0031903333389358,0.00124646296515184,0.000354481482103977,0.284389903281879,0,0,1,2,21,0,1,0
"/private/tmp/wvm42-before/@WVTransform/clearVariableCacheOfApAmA0DependentVariables.m>clearVariableCacheOfApAmA0DependentVariables","WVTransform.clearVariableCacheOfApAmA0DependentVariables",/private/tmp/wvm42-before/@WVTransform/clearVariableCacheOfApAmA0DependentVariables.m,M-function,6,0.00569166667666166,0.00432845834093443,0.00136320833572723,0.000948611112776943,0.000227201389287872,0.239509516837482,0,0,1,6,2,0,0,1
"/private/tmp/wvm42-before/WVForcing.m>WVForcing.spectralFluxTypes","WVForcing>WVForcing.spectralFluxTypes",/private/tmp/wvm42-before/WVForcing.m,M-method,1,2.13750000375361e-05,0,2.13750000375361e-05,2.13750000375361e-05,2.13750000375361e-05,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/WVForcing.m>WVForcing.spectralAmplitudeTypes","WVForcing>WVForcing.spectralAmplitudeTypes",/private/tmp/wvm42-before/WVForcing.m,M-method,1,1.78750000313898e-05,0,1.78750000313898e-05,1.78750000313898e-05,1.78750000313898e-05,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m>WVTransformFreeSurfaceBoussinesq.get.activeWaveModes","WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq>WVTransformFreeSurfaceBoussinesq.get.activeWaveModes",/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m,M-method,2,0.000395958334028666,0,0.000395958334028666,0.000197979167014333,0.000197979167014333,1,1,0,0,1,1,0,0,1
"/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m>WVTransformFreeSurfaceBoussinesq.set.Aw_p","WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq>WVTransformFreeSurfaceBoussinesq.set.Aw_p",/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m,M-method,1,0.00311254167213252,0.00270783333808849,0.000404708334044031,0.00311254167213252,0.000404708334044031,0.130025033132087,0,0,2,1,4,0,0,1
"/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m>WVTransformFreeSurfaceBoussinesq.set.Aw_m","WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq>WVTransformFreeSurfaceBoussinesq.set.Aw_m",/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m,M-method,1,0.0020026666701835,0.00193125000339142,7.14166667920798e-05,0.0020026666701835,7.14166667920798e-05,0.0356607856191745,0,0,2,1,4,0,0,1
